1,1.0
1,1.0
0,3.3805659364224294e-116
0,0.9999999997965574
0,0.06216468916955694
1,2.5690076382050903e-16
1,1.0
1,1.0
0,0.9999999999986358
0,1.0
1,1.0
1,0.9999999999992042
1,1.0
1,1.0
1,1.0
1,0.9999995990084138
0,5.876410378940668e-92
1,0.9999999999998863
0,1.0
0,0.9999433195878284
1,1.0
0,8.758786628844085e-65
1,1.0
0,0.9991816476506454
1,1.0
0,0.9999999999998295
0,1.856009152330054e-66
1,1.0
0,1.0
0,1.643078054681714e-124
1,1.0
0,0.999999999729539
1,1.0
1,1.0
0,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,5.442122904105622e-31
0,0.9999999999998863
1,6.236026908725866e-57
0,6.38580521534754e-21
1,1.5656417618680935e-31
1,1.0
1,1.0
0,0.9999999998011049
0,0.9999999999998863
1,0.6964275021908413
1,1.0
0,0.9999992735719526
0,0.9999999997806981
0,5.4795092012101095e-08
1,0.9999999999999432
0,5.181080578443677e-13
0,6.729872025759407e-29
0,0.9999980195883892
0,0.8785481772222863
1,1.0
0,1.1710156266907625e-126
1,0.9997415138633972
0,0.9983819595431476
0,8.0216506782071e-06
1,1.0
1,0.9999999999965894
1,1.0
1,1.0
0,0.999999974097307
0,0.004236448069802897
1,1.0
1,1.0
1,6.734402590816521e-09
0,0.9999999997352802
0,1.231717284244789e-31
0,1.8115247062126924e-32
1,1.0
1,1.0
1,4.0267731416219357e-25
1,0.6098787066082464
1,0.9977141787415874
0,0.9999999999998863
1,0.9999999998705675
0,1.0
0,1.0
0,1.0
1,1.0
0,1.0
0,2.5921884807636213e-35
1,1.0
0,6.1421172661315e-111
0,1.0
1,1.0
0,6.316657574347658e-31
1,1.0
0,0.999999195051015
0,0.9999999999527631
1,1.0
0,5.738163297620717e-95
1,1.0
1,1.0
1,1.0
1,0.9999999933012873
1,1.0
1,1.0
0,0.9999999999748752
0,0.001234466861854775
1,0.9999999994680593
1,1.0
0,2.6113974899570456e-25
1,1.0
1,8.057056717721346e-06
1,1.0
0,1.0
0,1.0
0,1.0
1,1.0
0,3.169411812387443e-60
1,1.0
1,1.0
0,8.688564612727295e-110
1,1.0
0,0.9999999939662416
0,6.292136236395396e-09
1,4.832089085217034e-20
1,1.0
0,1.0
0,0.9999999999999432
0,1.0
0,0.9999999999991473
0,0.9999999999999432
1,1.0
1,1.0
0,1.1364077991175878e-28
0,1.4150163764297393e-45
1,1.0
0,2.3865511130779378e-17
0,0.999999999988006
0,0.9999999996283009
1,1.0
1,1.0
1,1.0
1,1.0
0,0.9999999508170289
0,1.0
1,1.0
1,1.0
1,0.9999999999994884
0,5.542171760859906e-91
0,1.0
0,1.1789023861445052e-07
0,1.0
1,1.0
0,1.0
1,1.0
1,0.9988198072132589
0,1.1533106124575876e-10
1,0.9999999997698978
1,0.9999999996581437
0,0.9999053348801697
0,0.5208971386087463
0,0.9999999998240128
1,1.0
1,1.0
1,0.9999999999939178
0,0.9070847830795631
1,1.0
0,2.4526831703029464e-05
1,2.2608702862993193e-60
0,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9999999999623697
1,1.0
0,1.0
0,0.0018541307342814098
0,1.6502776079255886e-19
1,1.0
1,1.0
0,1.0
0,0.9998592762421437
0,9.97909476388638e-19
0,0.9999999999975557
0,1.0
1,1.0
0,0.9999999977094944
1,1.0
0,1.0
0,1.0
1,0.001544409863497898
1,1.0
1,0.9999999999995453
0,3.768143319215141e-60
1,1.0
1,1.0
1,1.0
0,1.0
0,1.0
0,0.9999999999996021
0,4.315054505959108e-49
1,1.0
1,0.9996033600572174
0,1.0
0,1.0639623334685747e-25
1,0.9999999999999432
1,1.5599396327965806e-21
0,1.2737166762734512e-84
1,0.9999999999998295
0,0.9996078446575363
1,1.0
1,1.0
0,0.8580019679623823
1,0.9999654814068366
0,1.0
0,0.9999999995820303
0,2.090674822845164e-31
0,1.0
1,1.0
0,1.0
0,3.686381830591519e-111
1,2.426024144852593e-31
0,5.77762060012216e-90
0,0.9999999996510951
1,0.9999999999984652
1,1.0
1,1.0
1,1.0
1,1.0
0,1.1842119364436649e-10
1,1.0
0,3.9138588381726594e-07
1,1.0
1,1.0
0,1.0
0,0.9999999999871534
1,1.2446129243702213e-28
0,2.6662536201663024e-14
1,2.3429528814615885e-87
1,1.0
1,1.5323059211361937e-24
0,0.9999999999996021
0,1.6316221380601103e-85
1,1.0
0,7.57115534788687e-08
1,1.0
1,1.0
1,1.0
0,4.1925114043360665e-78
1,4.216943980260963e-140
0,1.0
1,1.0
1,1.0
0,0.26528837730625765
0,0.9999999999992042
0,0.9651276262309568
1,1.0
0,0.9904287869395147
1,1.0
1,1.0
0,1.2683355535212288e-95
0,5.711796089862838e-80
0,3.9382149876557134e-60
0,1.5213176950072422e-34
0,1.0
0,1.0
0,1.0
1,1.0
1,1.0
0,0.9999999991586037
1,1.0
1,1.0
0,3.438139768991226e-123
1,0.7667178911682879
0,5.662207823239136e-131
0,1.0
1,1.0
1,2.0342367050301069e-16
0,1.0944628802676813e-33
1,1.0
1,1.0
1,0.9999999582787504
0,0.9999999984921715
0,1.0
0,2.785944906939564e-123
1,0.019905523998939585
1,1.0
0,5.323298312065671e-14
1,4.3316630477742414e-23
1,0.9999999999989768
1,0.9999248109270011
1,1.0
1,1.0
1,0.9999999999999432
0,0.9999999991702566
1,7.573989370040538e-32
0,0.9999999989817638
1,2.499635509643655e-16
1,1.0
1,1.0
0,7.350603840621726e-21
0,0.999999999998181
0,0.9999999999998863
0,5.43566444343712e-158
0,1.5367388551867738e-161
1,1.0
0,1.0
0,3.573995685786027e-21
0,6.195296782852955e-41
0,0.9847732004230125
1,1.0
1,1.3430929726357203e-82
1,1.0
0,1.845433954951515e-141
0,0.9999999999313332
0,5.698557362327111e-107
1,1.0
0,2.2643693723392365e-104
1,0.9999999992599555
1,1.0
0,1.0
0,1.0
0,1.0
1,1.0
0,0.9999999995076791
0,1.6616542842517753e-30
0,2.03798548968725e-175
1,1.0
1,1.0
1,0.999999298567066
0,1.0
0,1.7778053885066396e-113
1,1.0
1,0.9999999121093349
0,1.0
1,0.9999999985744239
1,0.9999999569441238
0,2.2473022515028433e-08
1,2.7626178576803965e-24
0,1.0
0,3.6567769738958607e-259
1,9.438536934168825e-21
1,1.0
1,1.0
0,4.517052967747211e-143
0,3.272594503805343e-26
0,0.9999979832987137
0,1.0
0,0.9999999987400088
0,0.9995390103209989
1,1.0
1,1.0
1,1.0
0,0.9999999999995453
0,1.2562404997288992e-110
1,1.0
0,0.9999506179295146
0,1.0
0,3.7340913551293416e-05
1,1.0
0,0.9999999999609486
1,0.9999999999998863
0,0.9999999999978968
0,2.319907977990192e-90
1,1.0
0,8.890544391245984e-05
0,1.0
1,0.9999999999999432
1,1.0
1,1.0
0,0.9999999999998295
0,1.3272795116983879e-146
0,0.6545988650372646
1,1.0
0,1.2938662181965001e-246
0,5.280220055590348e-84
0,7.652975486685515e-130
0,3.175481683457615e-25
0,0.9999999999991473
0,0.017919251387682904
0,1.0
0,1.4893309295224542e-149
1,1.0
1,1.0
1,0.9999999999994884
1,1.0
0,0.005947803826294967
1,1.0
0,1.2071670077138556e-31
0,0.8832298683013403
0,3.4440724441698146e-06
1,1.0
0,2.4500616223656873e-30
0,1.0
0,1.4781890806135124e-111
1,1.0
1,1.0275276907683344e-07
1,1.0
0,0.9999465056721519
1,1.0
1,1.0
1,0.9999999998988187
1,1.0
1,1.0
1,0.9999483928150116
1,1.0
1,1.0
1,0.0032764341285639455
1,6.7711901119792e-27
0,7.958607959656309e-240
1,1.0
1,1.0
0,5.183204548943341e-83
0,1.503867200251502e-32
0,0.9999999997381224
0,0.99998330517341
1,1.0
1,0.9557694932837468
0,4.0705284102831e-88
1,0.9999999999998295
1,1.0
1,1.0
1,0.9999999999998295
1,1.0
0,1.0
0,0.9999999999999432
1,1.0
1,1.0
0,0.9999999999999432
0,1.0
0,1.7191687002486669e-96
0,1.0
0,1.1570287036166782e-05
1,1.0
0,0.9999999998163958
1,1.0
1,1.0
0,5.853059334970886e-23
1,1.0
1,0.9999999998664748
0,1.2803327918094149e-17
0,0.9933741811157524
0,1.0
1,0.33482190481986984
1,1.0
1,1.0
1,1.0
0,0.01376931611964039
0,0.9999999999917009
1,1.0
1,1.0
0,0.9999997888251296
0,0.00530393913956567
0,1.0
0,1.64554604232967e-97
0,3.252025002782613e-28
1,1.0
0,1.0
0,5.541603760596728e-47
0,0.9999999997814939
1,1.0
1,1.0
1,0.9999987414084861
0,0.9999999999999432
0,0.9999999999997158
1,1.0
1,1.0
1,1.0
1,1.498984928208404e-106
1,1.0
0,0.9999999998917133
0,9.314749158179867e-63
1,1.6300847061245285e-22
1,2.892852431472412e-146
0,0.9999999999986926
1,2.7157679482323494e-27
1,1.0
1,1.0
1,1.0
0,4.885189598948985e-17
0,0.9998748829465264
1,1.0
0,0.9999999999997726
0,0.9999999914363684
0,0.9999999999980673
0,0.999999999501938
1,1.0
1,1.0
1,1.0
0,1.0
1,1.0
1,0.9999999995424673
1,1.0
0,0.9999999999986358
1,1.0
0,0.9999999999986358
1,1.0
1,1.0
1,0.9999999999998863
1,1.0
1,1.0
0,1.945678094062602e-88
0,0.999987068612876
0,2.626641412329352e-125
1,1.0
0,0.9999999999998863
0,1.0
1,0.01112623029814264
0,0.9999999999999432
0,0.9999999999996589
0,0.5063276607328736
0,4.098700523274119e-114
1,1.0
1,1.0
1,0.9999999999997726
1,1.0
0,1.592904533506121e-17
1,1.0
1,1.0
0,1.0
0,0.9999999999886313
0,9.003329025604256e-117
0,1.0
1,1.7643464454588452e-25
1,1.0
0,5.684043553962081e-20
0,3.2105910470579722e-34
0,1.0
0,0.9999999999999432
1,1.0
1,1.0
0,4.008314943384033e-05
1,1.0
1,1.0
0,0.9999996009080064
1,3.1132702250679265e-82
1,1.0
0,0.9999999999961346
0,1.0589561884356019e-95
1,1.0
1,1.0
1,0.9999997292679066
1,1.0
0,3.3162245503091815e-61
1,1.0
1,1.0
0,3.7165654895729153e-110
1,1.0
1,1.7774134390964138e-27
0,4.533907583579366e-06
1,8.508377665747423e-116
0,1.250457879890567e-18
0,0.9999999999996021
0,0.9999996739260232
0,1.7631062762593466e-106
1,1.0
0,0.9978494600779604
0,5.392012781185783e-44
1,5.578045827767274e-103
1,1.0
1,1.0
1,1.0
0,1.0
1,0.9999999997908162
0,0.9999999569848805
0,1.0
0,1.0
0,1.9959851584588972e-37
0,0.9999999998197495
1,1.0
0,2.683313755242642e-38
1,1.0
0,9.013419766652814e-29
1,1.0
0,1.0
0,0.9999999999998295
0,0.9999999998869384
0,1.0
1,1.0
1,1.0
1,1.0
0,0.4147320533055223
1,1.0
0,5.331927581936063e-91
0,1.0
0,6.716859579339605e-111
0,1.0
1,1.0
0,1.0
1,0.9956656337433267
1,1.299589852224325e-12
1,1.0
0,0.9999999999977263
1,0.9999999999699298
1,1.0
0,1.1196287076173637e-90
1,1.0
0,1.0
1,1.0
1,1.0
1,1.0
0,0.9989811754386136
1,0.9986480889247391
0,2.1195141003314613e-15
1,1.0
0,0.9999999999972147
0,8.258649332801303e-08
0,7.307400502791662e-88
1,1.0
0,0.9999986795282517
0,0.9999999999855618
1,1.0
1,1.0
1,2.028436938437301e-149
0,0.999999995641474
1,1.0
0,0.9999999999996589
0,0.999999999040142
0,1.0
1,0.9999999999999432
1,1.0
0,1.0
0,3.316725709067111e-12
0,0.9999999999997158
1,1.0
1,1.0
1,0.9999999518528295
1,1.0
0,0.9999999999986358
1,1.0
0,4.8885595339381866e-92
0,9.0051229598466e-10
1,1.0
1,1.1332087365172471e-26
0,0.999999984325939
0,9.678428183939784e-13
0,0.9886565546351264
0,1.0
1,1.0
0,1.0
0,6.268960296317349e-162
1,1.0
1,1.0
1,0.9999999999999432
0,1.0
0,3.1252299837747174e-90
0,1.0
1,1.0
0,0.9994861391917946
0,0.999999999994202
1,0.9961976696812818
1,1.0
1,1.0
0,1.0
0,1.5639432125703386e-102
0,0.9999983182266805
1,1.0
0,9.931206335894467e-25
1,0.9999987414084861
0,1.2490138092824235e-26
1,1.0
0,2.586499662250812e-34
1,1.0
0,0.9999999999999432
1,1.0
0,1.0
0,0.999914661912952
0,1.0
1,0.9999998560052848
0,0.9999949616498776
1,1.0
1,1.0
